0.023219955,0
0.026122449,0
0.029024943,0
0.031927438,0
0.034829932,0
0.037732426,0
0.040634921,0
0.043537415,0
0.046439909,0
0.049342404,0
0.052244898,0
0.055147392,0
0.058049887,0
0.060952381,0
0.063854875,0
0.066757370,0
0.069659864,0
0.072562358,0
0.075464853,0
0.078367347,0
0.081269841,0
0.084172336,0
0.087074830,0
0.089977324,0
0.092879819,0
0.095782313,0
0.098684807,0
0.101587302,0
0.104489796,0
0.107392290,0
0.110294785,0
0.113197279,0
0.116099773,0
0.119002268,0
0.121904762,0
0.124807256,0
0.127709751,0
0.130612245,0
0.133514739,0
0.136417234,0
0.139319728,0
0.142222222,0
0.145124717,0
0.148027211,0
0.150929705,0
0.153832200,0
0.156734694,0
0.159637188,0
0.162539683,0
0.165442177,0
0.168344671,0
0.171247166,0
0.174149660,0
0.177052154,0
0.179954649,0
0.182857143,0
0.185759637,0
0.188662132,0
0.191564626,0
0.194467120,0
0.197369615,0
0.200272109,0
0.203174603,0
0.206077098,0
0.208979592,0
0.211882086,0
0.214784580,0
0.217687075,0
0.220589569,0
0.223492063,-220
0.226394558,-220
0.229297052,-220
0.232199546,-220
0.235102041,-220
0.238004535,-220
0.240907029,-220
0.243809524,-440
0.246712018,-440
0.249614512,-440
0.252517007,-440
0.255419501,-440
0.258321995,-440
0.261224490,-440
0.264126984,-440
0.267029478,-440
0.269931973,-440
0.272834467,-440
0.275736961,-440
0.278639456,-440
0.281541950,-440
0.284444444,-440
0.287346939,-440
0.290249433,-440
0.293151927,-440
0.296054422,-440
0.298956916,-440
0.301859410,-440
0.304761905,-440
0.307664399,-440
0.310566893,-440
0.313469388,-440
0.316371882,-440
0.319274376,-440
0.322176871,-440
0.325079365,-440
0.327981859,-440
0.330884354,-440
0.333786848,-440
0.336689342,-440
0.339591837,-440
0.342494331,-440
0.345396825,-440
0.348299320,-440
0.351201814,-440
0.354104308,-440
0.357006803,-440
0.359909297,-440
0.362811791,-440
0.365714286,-440
0.368616780,-440
0.371519274,-440
0.374421769,-440
0.377324263,-440
0.380226757,-440
0.383129252,-440
0.386031746,-440
0.388934240,-440
0.391836735,-440
0.394739229,-440
0.397641723,-440
0.400544218,-440
0.403446712,-440
0.406349206,-440
0.409251701,-440
0.412154195,-440
0.415056689,-440
0.417959184,-440
0.420861678,-440
0.423764172,-440
0.426666667,-440
0.429569161,-440
0.432471655,-440
0.435374150,-440
0.438276644,-440
0.441179138,-440
0.444081633,-440
0.446984127,-440
0.449886621,-440
0.452789116,-440
0.455691610,-440
0.458594104,-440
0.461496599,-440
0.464399093,-440
0.467301587,-440
0.470204082,-440
0.473106576,-440
0.476009070,-440
0.478911565,-440
0.481814059,-440
0.484716553,-440
0.487619048,-440
0.490521542,-440
0.493424036,-440
0.496326531,-440
0.499229025,-440
0.502131519,-440
0.505034014,-440
0.507936508,-440
0.510839002,-440
0.513741497,-440
0.516643991,-440
0.519546485,-440
0.522448980,-440
0.525351474,-440
0.528253968,-440
0.531156463,-440
0.534058957,-440
0.536961451,-440
0.539863946,-440
0.542766440,-440
0.545668934,-440
0.548571429,-440
0.551473923,-440
0.554376417,-440
0.557278912,-440
0.560181406,-440
0.563083900,-440
0.565986395,-440
0.568888889,-440
0.571791383,-440
0.574693878,-440
0.577596372,-440
0.580498866,-440
0.583401361,-440
0.586303855,-440
0.589206349,-440
0.592108844,-440
0.595011338,-440
0.597913832,-440
0.600816327,-440
0.603718821,-440
0.606621315,-440
0.609523810,-440
0.612426304,-440
0.615328798,-440
0.618231293,-440
0.621133787,-440
0.624036281,-440
0.626938776,-440
0.629841270,-440
0.632743764,-440
0.635646259,-440
0.638548753,-440
0.641451247,-440
0.644353741,-440
0.647256236,-440
0.650158730,-440
0.653061224,-440
0.655963719,-440
0.658866213,-440
0.661768707,-440
0.664671202,-440
0.667573696,-440
0.670476190,-440
0.673378685,-440
0.676281179,-440
0.679183673,-440
0.682086168,-440
0.684988662,-440
0.687891156,-440
0.690793651,-440
0.693696145,-440
0.696598639,-440
0.699501134,-440
0.702403628,-440
0.705306122,-440
0.708208617,-440
0.711111111,-440
0.714013605,-440
0.716916100,-440
0.719818594,-440
0.722721088,-440
0.725623583,-440
0.728526077,-440
0.731428571,-440
0.734331066,-440
0.737233560,-440
0.740136054,-440
0.743038549,-440
0.745941043,-440
0.748843537,-440
0.751746032,-440
0.754648526,-440
0.757551020,-440
0.760453515,-440
0.763356009,-440
0.766258503,-440
0.769160998,-440
0.772063492,-440
0.774965986,-440
0.777868481,-440
0.780770975,-440
0.783673469,-440
0.786575964,-440
0.789478458,-440
0.792380952,-440
0.795283447,-440
0.798185941,-440
0.801088435,-440
0.803990930,-440
0.806893424,-440
0.809795918,-440
0.812698413,-440
0.815600907,-440
0.818503401,-440
0.821405896,-440
0.824308390,-440
0.827210884,-440
0.830113379,-440
0.833015873,-440
0.835918367,-440
0.838820862,-440
0.841723356,-440
0.844625850,-440
0.847528345,-440
0.850430839,-440
0.853333333,-440
0.856235828,-440
0.859138322,-440
0.862040816,-440
0.864943311,-440
0.867845805,-440
0.870748299,-440
0.873650794,-440
0.876553288,-440
0.879455782,-440
0.882358277,-440
0.885260771,-440
0.888163265,-440
0.891065760,-440
0.893968254,-440
0.896870748,-440
0.899773243,-440
0.902675737,-440
0.905578231,-440
0.908480726,-440
0.911383220,-440
0.914285714,-440
0.917188209,-440
0.920090703,-440
0.922993197,-440
0.925895692,-440
0.928798186,-440
0.931700680,-440
0.934603175,-440
0.937505669,-440
0.940408163,-440
0.943310658,-440
0.946213152,-440
0.949115646,-440
0.952018141,-440
0.954920635,-440
0.957823129,-440
0.960725624,-440
0.963628118,-440
0.966530612,-440
0.969433107,-440
0.972335601,-440
0.975238095,-440
0.978140590,-440
0.981043084,-440
0.983945578,-440
0.986848073,-440
0.989750567,-440
0.992653061,-440
0.995555556,-440
0.998458050,-440
1.001360544,-440
1.004263039,-440
1.007165533,-440
1.010068027,-440
1.012970522,-440
1.015873016,-440
1.018775510,-440
1.021678005,-440
1.024580499,-440
1.027482993,-440
1.030385488,-440
1.033287982,-440
1.036190476,-440
1.039092971,-440
1.041995465,-440
1.044897959,-440
1.047800454,-440
1.050702948,-440
1.053605442,-440
1.056507937,-440
1.059410431,-440
1.062312925,-440
1.065215420,-440
1.068117914,-440
1.071020408,-440
1.073922902,-440
1.076825397,-440
1.079727891,-440
1.082630385,-440
1.085532880,-440
1.088435374,-440
1.091337868,-440
1.094240363,-440
1.097142857,-440
1.100045351,-440
1.102947846,-440
1.105850340,-440
1.108752834,-440
1.111655329,-440
1.114557823,-440
1.117460317,-440
1.120362812,-440
1.123265306,-440
1.126167800,-440
1.129070295,-440
1.131972789,-440
1.134875283,-440
1.137777778,-440
1.140680272,-440
1.143582766,-440
1.146485261,-440
1.149387755,-440
1.152290249,-440
1.155192744,-440
1.158095238,-440
1.160997732,-440
1.163900227,-440
1.166802721,-440
1.169705215,-440
1.172607710,-440
1.175510204,-440
1.178412698,-440
1.181315193,-440
1.184217687,-440
1.187120181,-440
1.190022676,-440
1.192925170,-440
1.195827664,-440
1.198730159,-440
1.201632653,-440
1.204535147,-440
1.207437642,-440
1.210340136,-440
1.213242630,-440
1.216145125,-440
1.219047619,-440
1.221950113,-440
1.224852608,-440
1.227755102,-440
1.230657596,-440
1.233560091,-440
1.236462585,-440
1.239365079,-440
1.242267574,-440
1.245170068,-440
1.248072562,-440
1.250975057,-440
1.253877551,-440
1.256780045,-440
1.259682540,-440
1.262585034,-440
1.265487528,-440
1.268390023,-440
1.271292517,-440
1.274195011,-440
1.277097506,-440
1.280000000,-440
1.282902494,-440
1.285804989,-440
1.288707483,-440
1.291609977,-440
1.294512472,-440
1.297414966,-440
1.300317460,-440
1.303219955,-440
1.306122449,-440
1.309024943,-440
1.311927438,-440
1.314829932,-440
1.317732426,-440
1.320634921,-440
1.323537415,-440
1.326439909,-440
1.329342404,-440
1.332244898,-440
1.335147392,-440
1.338049887,-440
1.340952381,-440
1.343854875,-440
1.346757370,-440
1.349659864,-440
1.352562358,-440
1.355464853,-440
1.358367347,-440
1.361269841,-440
1.364172336,-440
1.367074830,-440
1.369977324,-440
1.372879819,-440
1.375782313,-440
1.378684807,-440
1.381587302,-440
1.384489796,-440
1.387392290,-440
1.390294785,-440
1.393197279,-440
1.396099773,-440
1.399002268,-440
1.401904762,-440
1.404807256,-440
1.407709751,-440
1.410612245,-440
1.413514739,-440
1.416417234,-440
1.419319728,-440
1.422222222,-440
1.425124717,-440
1.428027211,-440
1.430929705,-440
1.433832200,-440
1.436734694,-440
1.439637188,-440
1.442539683,-440
1.445442177,-440
1.448344671,-440
1.451247166,-440
1.454149660,-440
1.457052154,-440
1.459954649,-440
1.462857143,-440
1.465759637,-440
1.468662132,-440
1.471564626,-440
1.474467120,-440
1.477369615,-440
1.480272109,-440
1.483174603,-440
1.486077098,-440
1.488979592,-440
1.491882086,-440
1.494784580,-440
1.497687075,-440
1.500589569,-440
1.503492063,-440
1.506394558,-440
1.509297052,-440
1.512199546,-440
1.515102041,-440
1.518004535,-440
1.520907029,-440
1.523809524,-440
1.526712018,-440
1.529614512,-440
1.532517007,-440
1.535419501,-440
1.538321995,-440
1.541224490,-440
1.544126984,-440
1.547029478,-440
1.549931973,-440
1.552834467,-440
1.555736961,-440
1.558639456,-440
1.561541950,-440
1.564444444,-440
1.567346939,-440
1.570249433,-440
1.573151927,-440
1.576054422,-440
1.578956916,-440
1.581859410,-440
1.584761905,-440
1.587664399,-440
1.590566893,-440
1.593469388,-440
1.596371882,-440
1.599274376,-440
1.602176871,-440
1.605079365,-440
1.607981859,-440
1.610884354,-440
1.613786848,-440
1.616689342,-440
1.619591837,-440
1.622494331,-440
1.625396825,-440
1.628299320,-440
1.631201814,-440
1.634104308,-440
1.637006803,-440
1.639909297,-440
1.642811791,-440
1.645714286,-440
1.648616780,-440
1.651519274,-440
1.654421769,-440
1.657324263,-440
1.660226757,-440
1.663129252,-440
1.666031746,-440
1.668934240,-440
1.671836735,-440
1.674739229,-440
1.677641723,-440
1.680544218,-440
1.683446712,-440
1.686349206,-440
1.689251701,-440
1.692154195,-440
1.695056689,-440
1.697959184,-440
1.700861678,-440
1.703764172,-440
1.706666667,-440
1.709569161,-440
1.712471655,-440
1.715374150,-440
1.718276644,-440
1.721179138,-440
1.724081633,-440
1.726984127,-440
1.729886621,-440
1.732789116,-440
1.735691610,-440
1.738594104,-440
1.741496599,-440
1.744399093,-440
1.747301587,-440
1.750204082,-440
1.753106576,-440
1.756009070,-440
1.758911565,-440
1.761814059,-440
1.764716553,-440
1.767619048,-440
1.770521542,-440
1.773424036,-440
1.776326531,-440
1.779229025,-440
1.782131519,-440
1.785034014,-440
1.787936508,-440
1.790839002,-440
1.793741497,-440
1.796643991,-440
1.799546485,-440
1.802448980,-440
1.805351474,-440
1.808253968,-440
1.811156463,-440
1.814058957,-440
1.816961451,-440
1.819863946,-440
1.822766440,-440
1.825668934,-440
1.828571429,-440
1.831473923,-440
1.834376417,-440
1.837278912,-440
1.840181406,-440
1.843083900,-440
1.845986395,-440
1.848888889,-440
1.851791383,-440
1.854693878,-440
1.857596372,-440
1.860498866,-440
1.863401361,-440
1.866303855,-440
1.869206349,-440
1.872108844,-440
1.875011338,-440
1.877913832,-440
1.880816327,-440
1.883718821,-440
1.886621315,-440
1.889523810,-440
1.892426304,-440
1.895328798,-440
1.898231293,-440
1.901133787,-440
1.904036281,-440
1.906938776,-440
1.909841270,-440
1.912743764,-440
1.915646259,-440
1.918548753,-440
1.921451247,-440
1.924353741,-440
1.927256236,-440
1.930158730,-440
1.933061224,-440
1.935963719,-440
1.938866213,-440
1.941768707,-440
1.944671202,-440
1.947573696,-440
1.950476190,-440
1.953378685,-440
1.956281179,-440
1.959183673,-440
1.962086168,-440
1.964988662,-440
1.967891156,-440
1.970793651,-440
1.973696145,-440
1.976598639,-440
1.979501134,-440
1.982403628,-538.584
1.985306122,-532.397
1.988208617,-526.282
1.991111111,-526.282
1.994013605,-526.282
1.996916100,-529.331
1.999818594,-529.331
2.002721088,-532.397
2.005623583,-529.331
2.008526077,-532.397
2.011428571,-532.397
2.014331066,-532.397
2.017233560,-535.482
2.020136054,-529.331
2.023038549,-529.331
2.025941043,-529.331
2.028843537,-529.331
2.031746032,-511.3
2.034648526,-520.237
2.037551020,-523.251
2.040453515,-523.251
2.043356009,-529.331
2.046258503,-526.282
2.049160998,-523.251
2.052063492,-523.251
2.054965986,-520.237
2.057868481,-514.262
2.060770975,-514.262
2.063673469,-511.3
2.066575964,-523.251
2.069478458,-517.241
2.072380952,-517.241
2.075283447,-520.237
2.078185941,-517.241
2.081088435,-523.251
2.083990930,-523.251
2.086893424,-526.282
2.089795918,-523.251
2.092698413,-520.237
2.095600907,-514.262
2.098503401,-511.3
2.101405896,-508.355
2.104308390,-440
2.107210884,-440
2.110113379,-440
2.113015873,-440
2.115918367,-440
2.118820862,-440
2.121723356,-440
2.124625850,-440
2.127528345,-440
2.130430839,-440
2.133333333,-440
2.136235828,-440
2.139138322,-440
2.142040816,-440
2.144943311,-440
2.147845805,-440
2.150748299,-440
2.153650794,-440
2.156553288,-440
2.159455782,-440
2.162358277,-440
2.165260771,-440
2.168163265,-440
2.171065760,-440
2.173968254,-440
2.176870748,-440
2.179773243,-440
2.182675737,-440
2.185578231,-440
2.188480726,-440
2.191383220,-440
2.194285714,-440
2.197188209,-440
2.200090703,-440
2.202993197,-440
2.205895692,-440
2.208798186,-440
2.211700680,-440
2.214603175,-440
2.217505669,-440
2.220408163,-440
2.223310658,-440
2.226213152,-440
2.229115646,-440
2.232018141,-440
2.234920635,-440
2.237823129,-440
2.240725624,-440
2.243628118,-440
2.246530612,-440
2.249433107,-440
2.252335601,-440
2.255238095,-440
2.258140590,-440
2.261043084,-440
2.263945578,-440
2.266848073,-440
2.269750567,-440
2.272653061,-440
2.275555556,-440
2.278458050,-440
2.281360544,-440
2.284263039,-440
2.287165533,-440
2.290068027,-440
2.292970522,-440
2.295873016,-440
2.298775510,-440
2.301678005,-440
2.304580499,-440
2.307482993,-440
2.310385488,-440
2.313287982,-440
2.316190476,-440
2.319092971,-440
2.321995465,-440
2.324897959,-440
2.327800454,-440
2.330702948,-440
2.333605442,-440
2.336507937,-440
2.339410431,-440
2.342312925,-440
2.345215420,-440
2.348117914,-440
2.351020408,-440
2.353922902,-440
2.356825397,-440
2.359727891,-440
2.362630385,-440
2.365532880,-440
2.368435374,-440
2.371337868,-440
2.374240363,-440
2.377142857,-440
2.380045351,-440
2.382947846,-440
2.385850340,-440
2.388752834,-440
2.391655329,-440
2.394557823,-440
2.397460317,-440
2.400362812,-440
2.403265306,-440
2.406167800,-440
2.409070295,-440
2.411972789,-440
2.414875283,-440
2.417777778,-440
2.420680272,-440
2.423582766,-440
2.426485261,-440
2.429387755,-440
2.432290249,-440
2.435192744,-440
2.438095238,-440
2.440997732,-440
2.443900227,-440
2.446802721,-440
2.449705215,-440
2.452607710,-440
2.455510204,-440
2.458412698,-440
2.461315193,-440
2.464217687,-440
2.467120181,-440
2.470022676,-440
2.472925170,-440
2.475827664,-440
2.478730159,-440
2.481632653,-440
2.484535147,-440
2.487437642,-440
2.490340136,-440
2.493242630,-440
2.496145125,-440
2.499047619,-440
2.501950113,-440
2.504852608,-440
2.507755102,-440
2.510657596,-440
2.513560091,-440
2.516462585,-440
2.519365079,-440
2.522267574,-440
2.525170068,-440
2.528072562,-440
2.530975057,-440
2.533877551,-440
2.536780045,-440
2.539682540,-440
2.542585034,-440
2.545487528,-440
2.548390023,-440
2.551292517,-440
2.554195011,-440
2.557097506,-440
2.560000000,-440
2.562902494,-440
2.565804989,-440
2.568707483,-440
2.571609977,-440
2.574512472,-440
2.577414966,-440
2.580317460,-440
2.583219955,-440
2.586122449,-440
2.589024943,-440
2.591927438,-440
2.594829932,-440
2.597732426,-440
2.600634921,-440
2.603537415,-440
2.606439909,-440
2.609342404,-440
2.612244898,-440
2.615147392,-440
2.618049887,-440
2.620952381,-440
2.623854875,-440
2.626757370,-440
2.629659864,-440
2.632562358,-440
2.635464853,-440
2.638367347,-440
2.641269841,-440
2.644172336,-440
2.647074830,-440
2.649977324,-440
2.652879819,-440
2.655782313,-440
2.658684807,-440
2.661587302,-440
2.664489796,-440
2.667392290,-440
2.670294785,-440
2.673197279,-440
2.676099773,-440
2.679002268,-440
2.681904762,-440
2.684807256,-440
2.687709751,-440
2.690612245,-440
2.693514739,-440
2.696417234,-440
2.699319728,-440
2.702222222,-440
2.705124717,-440
2.708027211,-440
2.710929705,-440
2.713832200,-440
2.716734694,-440
2.719637188,-440
2.722539683,295.366
2.725442177,297.077
2.728344671,297.077
2.731247166,297.077
2.734149660,290.292
2.737052154,290.292
2.739954649,288.62
2.742857143,286.957
2.745759637,282.028
2.748662132,278.788
2.751564626,273.999
2.754467120,270.852
2.757369615,272.421
2.760272109,277.183
2.763174603,280.403
2.766077098,282.028
2.768979592,285.305
2.771882086,288.62
2.774784580,288.62
2.777687075,288.62
2.780589569,286.957
2.783492063,288.62
2.786394558,285.305
2.789297052,285.305
2.792199546,290.292
2.795102041,290.292
2.798004535,283.661
2.800907029,285.305
2.803809524,285.305
2.806712018,286.957
2.809614512,286.957
2.812517007,288.62
2.815419501,288.62
2.818321995,286.957
2.821224490,285.305
2.824126984,283.661
2.827029478,282.028
2.829931973,277.183
2.832834467,270.852
2.835736961,266.199
2.838639456,263.141
2.841541950,261.626
2.844444444,260.119
2.847346939,258.621
2.850249433,258.621
2.853151927,260.119
2.856054422,261.626
2.858956916,261.626
2.861859410,261.626
2.864761905,258.621
2.867664399,258.621
2.870566893,252.714
2.873469388,248.372
2.876371882,246.942
2.879274376,249.811
2.882176871,249.811
2.885079365,-440
2.887981859,-440
2.890884354,-440
2.893786848,-440
2.896689342,-440
2.899591837,-440
2.902494331,-440
2.905396825,-440
2.908299320,-440
2.911201814,-440
2.914104308,-440
2.917006803,-440
2.919909297,-440
2.922811791,-440
2.925714286,-440
2.928616780,-440
2.931519274,-440
2.934421769,-440
2.937324263,-440
2.940226757,-440
2.943129252,-440
2.946031746,-440
2.948934240,-440
2.951836735,-440
2.954739229,-440
2.957641723,-440
2.960544218,-440
2.963446712,-440
2.966349206,-440
2.969251701,-440
2.972154195,-440
2.975056689,-440
2.977959184,-440
2.980861678,-440
2.983764172,-440
2.986666667,-440
2.989569161,-440
2.992471655,-440
2.995374150,-440
2.998276644,-440
3.001179138,-440
3.004081633,-440
3.006984127,-440
3.009886621,-440
3.012789116,-440
3.015691610,-440
3.018594104,-440
3.021496599,-440
3.024399093,-440
3.027301587,-440
3.030204082,-440
3.033106576,-440
3.036009070,-440
3.038911565,-440
3.041814059,-440
3.044716553,-440
